datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-09-16 01:00:00,00000000570,20230916010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 02:00:00,00000000570,20230916020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 03:00:00,00000000570,20230916030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 04:00:00,00000000570,20230916040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 05:00:00,00000000570,20230916050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 06:00:00,00000000570,20230916060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 07:00:00,00000000570,20230916070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 08:00:00,00000000570,20230916080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 09:00:00,00000000570,20230916090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 10:00:00,00000000570,20230916100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 11:00:00,00000000570,20230916110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 12:00:00,00000000570,20230916120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 13:00:00,00000000570,20230916130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 14:00:00,00000000570,20230916140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 15:00:00,00000000570,20230916150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 16:00:00,00000000570,20230916160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 17:00:00,00000000570,20230916170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 18:00:00,00000000570,20230916180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 19:00:00,00000000570,20230916190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 20:00:00,00000000570,20230916200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 21:00:00,00000000570,20230916210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 22:00:00,00000000570,20230916220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-16 23:00:00,00000000570,20230916230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 00:00:00,00000000570,20230917000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 01:00:00,00000000570,20230917010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 02:00:00,00000000570,20230917020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 03:00:00,00000000570,20230917030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 04:00:00,00000000570,20230917040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 05:00:00,00000000570,20230917050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 06:00:00,00000000570,20230917060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 07:00:00,00000000570,20230917070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 08:00:00,00000000570,20230917080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 09:00:00,00000000570,20230917090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 10:00:00,00000000570,20230917100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 11:00:00,00000000570,20230917110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 12:00:00,00000000570,20230917120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 13:00:00,00000000570,20230917130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 14:00:00,00000000570,20230917140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 15:00:00,00000000570,20230917150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 16:00:00,00000000570,20230917160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 17:00:00,00000000570,20230917170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 18:00:00,00000000570,20230917180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 19:00:00,00000000570,20230917190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 20:00:00,00000000570,20230917200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 21:00:00,00000000570,20230917210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 22:00:00,00000000570,20230917220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-17 23:00:00,00000000570,20230917230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 00:00:00,00000000570,20230918000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 01:00:00,00000000570,20230918010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 02:00:00,00000000570,20230918020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 03:00:00,00000000570,20230918030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 04:00:00,00000000570,20230918040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 05:00:00,00000000570,20230918050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 06:00:00,00000000570,20230918060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 07:00:00,00000000570,20230918070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 08:00:00,00000000570,20230918080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 09:00:00,00000000570,20230918090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 10:00:00,00000000570,20230918100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 11:00:00,00000000570,20230918110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 12:00:00,00000000570,20230918120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 13:00:00,00000000570,20230918130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 14:00:00,00000000570,20230918140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 15:00:00,00000000570,20230918150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 16:00:00,00000000570,20230918160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 17:00:00,00000000570,20230918170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 18:00:00,00000000570,20230918180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 19:00:00,00000000570,20230918190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 20:00:00,00000000570,20230918200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 21:00:00,00000000570,20230918210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 22:00:00,00000000570,20230918220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-18 23:00:00,00000000570,20230918230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 00:00:00,00000000570,20230919000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 01:00:00,00000000570,20230919010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 02:00:00,00000000570,20230919020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 03:00:00,00000000570,20230919030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 04:00:00,00000000570,20230919040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 05:00:00,00000000570,20230919050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 06:00:00,00000000570,20230919060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 07:00:00,00000000570,20230919070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 08:00:00,00000000570,20230919080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 09:00:00,00000000570,20230919090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 10:00:00,00000000570,20230919100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 11:00:00,00000000570,20230919110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 12:00:00,00000000570,20230919120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 13:00:00,00000000570,20230919130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 14:00:00,00000000570,20230919140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 15:00:00,00000000570,20230919150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 16:00:00,00000000570,20230919160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 17:00:00,00000000570,20230919170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 18:00:00,00000000570,20230919180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 19:00:00,00000000570,20230919190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 20:00:00,00000000570,20230919200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 21:00:00,00000000570,20230919210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 22:00:00,00000000570,20230919220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-19 23:00:00,00000000570,20230919230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 00:00:00,00000000570,20230920000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 01:00:00,00000000570,20230920010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 02:00:00,00000000570,20230920020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 03:00:00,00000000570,20230920030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 04:00:00,00000000570,20230920040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 05:00:00,00000000570,20230920050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 06:00:00,00000000570,20230920060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 07:00:00,00000000570,20230920070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 08:00:00,00000000570,20230920080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 09:00:00,00000000570,20230920090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 10:00:00,00000000570,20230920100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 11:00:00,00000000570,20230920110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 12:00:00,00000000570,20230920120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 13:00:00,00000000570,20230920130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 14:00:00,00000000570,20230920140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 15:00:00,00000000570,20230920150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 16:00:00,00000000570,20230920160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 17:00:00,00000000570,20230920170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 18:00:00,00000000570,20230920180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 19:00:00,00000000570,20230920190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 20:00:00,00000000570,20230920200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 21:00:00,00000000570,20230920210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 22:00:00,00000000570,20230920220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-20 23:00:00,00000000570,20230920230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 00:00:00,00000000570,20230921000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 01:00:00,00000000570,20230921010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 02:00:00,00000000570,20230921020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 03:00:00,00000000570,20230921030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 04:00:00,00000000570,20230921040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 05:00:00,00000000570,20230921050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 06:00:00,00000000570,20230921060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 07:00:00,00000000570,20230921070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 08:00:00,00000000570,20230921080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 09:00:00,00000000570,20230921090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 10:00:00,00000000570,20230921100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 11:00:00,00000000570,20230921110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 12:00:00,00000000570,20230921120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 13:00:00,00000000570,20230921130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 14:00:00,00000000570,20230921140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 15:00:00,00000000570,20230921150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 16:00:00,00000000570,20230921160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 17:00:00,00000000570,20230921170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 18:00:00,00000000570,20230921180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 19:00:00,00000000570,20230921190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 20:00:00,00000000570,20230921200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 21:00:00,00000000570,20230921210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 22:00:00,00000000570,20230921220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-21 23:00:00,00000000570,20230921230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 00:00:00,00000000570,20230922000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 01:00:00,00000000570,20230922010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 02:00:00,00000000570,20230922020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 03:00:00,00000000570,20230922030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 04:00:00,00000000570,20230922040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 05:00:00,00000000570,20230922050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 06:00:00,00000000570,20230922060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 07:00:00,00000000570,20230922070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 08:00:00,00000000570,20230922080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 09:00:00,00000000570,20230922090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 10:00:00,00000000570,20230922100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 11:00:00,00000000570,20230922110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 12:00:00,00000000570,20230922120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 13:00:00,00000000570,20230922130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 14:00:00,00000000570,20230922140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 15:00:00,00000000570,20230922150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 16:00:00,00000000570,20230922160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 17:00:00,00000000570,20230922170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 18:00:00,00000000570,20230922180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 19:00:00,00000000570,20230922190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 20:00:00,00000000570,20230922200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 21:00:00,00000000570,20230922210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 22:00:00,00000000570,20230922220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-22 23:00:00,00000000570,20230922230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 00:00:00,00000000570,20230923000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 01:00:00,00000000570,20230923010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 02:00:00,00000000570,20230923020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 03:00:00,00000000570,20230923030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 04:00:00,00000000570,20230923040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 05:00:00,00000000570,20230923050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 06:00:00,00000000570,20230923060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 07:00:00,00000000570,20230923070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 08:00:00,00000000570,20230923080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 09:00:00,00000000570,20230923090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 10:00:00,00000000570,20230923100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 11:00:00,00000000570,20230923110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 12:00:00,00000000570,20230923120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 13:00:00,00000000570,20230923130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 14:00:00,00000000570,20230923140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 15:00:00,00000000570,20230923150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 16:00:00,00000000570,20230923160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 17:00:00,00000000570,20230923170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 18:00:00,00000000570,20230923180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 19:00:00,00000000570,20230923190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 20:00:00,00000000570,20230923200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 21:00:00,00000000570,20230923210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 22:00:00,00000000570,20230923220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-23 23:00:00,00000000570,20230923230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 00:00:00,00000000570,20230924000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 01:00:00,00000000570,20230924010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 02:00:00,00000000570,20230924020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 03:00:00,00000000570,20230924030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 04:00:00,00000000570,20230924040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 05:00:00,00000000570,20230924050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 06:00:00,00000000570,20230924060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 07:00:00,00000000570,20230924070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 08:00:00,00000000570,20230924080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 09:00:00,00000000570,20230924090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 10:00:00,00000000570,20230924100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 11:00:00,00000000570,20230924110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 12:00:00,00000000570,20230924120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 13:00:00,00000000570,20230924130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 14:00:00,00000000570,20230924140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
2023-09-24 15:00:00,00000000570,20230924150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589366
